0000028,2021-07-20,0104630172,0104220419,DV logistics,8583000000,858300000,mua_vao,0,3652
0000046,2021-08-20,0102159423,0104220419,Mua HH NK,6950000000,695000000,mua_vao,0,3653
0000026,2021-09-20,0106682049,0104220419,Mua HH ND,11043000000,1104300000,mua_vao,0,3654
0000043,2021-10-20,0101056111,0104220419,Mua HH ND,7374000000,737400000,mua_vao,0,3655
0000012,2021-11-20,0106467242,0104220419,Mua HH NK,6143000000,614300000,mua_vao,0,3656
0000018,2021-12-20,0105908818,0104220419,Chi phí kho bãi,10875000000,1087500000,mua_vao,0,3657
0000042,2021-01-25,0101437981,0104220419,DV logistics,3520000000,352000000,mua_vao,0,3658
0000038,2021-02-28,0102625829,0104220419,Mua HH NK,11193000000,1119300000,mua_vao,0,3659
0000048,2021-04-30,0100373485,0104220419,Phí hải quan,9861000000,986100000,mua_vao,0,3660
0000041,2021-06-30,0101639000,0104220419,DV logistics,9123000000,0,mua_vao,0,3661
0000051,2021-09-30,0102264812,0104220419,Phí hải quan,2837000000,283700000,mua_vao,0,3662
0000033,2021-11-30,0100101308,0104220419,Mua HH NK,2851000000,285100000,mua_vao,0,3663
0000023,2021-03-31,0104380966,0104220419,DV logistics,5371000000,537100000,mua_vao,0,3664
0000044,2021-05-31,0100680623,0104220419,Phí hải quan,4612000000,0,mua_vao,0,3665
0000014,2021-07-31,0100902202,0104220419,Phí hải quan,4236000000,423600000,mua_vao,0,3666
0000047,2021-08-31,0102159423,0104220419,DV tư vấn TM,10884000000,1088400000,mua_vao,0,3667
0000044,2021-10-31,0101056111,0104220419,Mua HH NK,6209000000,620900000,mua_vao,0,3668
0000023,2021-12-31,0105189320,0104220419,DV tư vấn TM,6110000000,611000000,mua_vao,0,3669
0000056,2021-12-31,0103769372,0104220419,DV tư vấn TM,8058000000,805800000,mua_vao,0,3670
0000017,2021-12-31,0106395904,0104220419,Mua HH NK,5918000000,591800000,mua_vao,0,3671
0000027,2021-12-31,0106682049,0104220419,Phí hải quan,10596000000,1059600000,mua_vao,0,3672
0000018,2021-12-31,0106300187,0104220419,Mua HH NK,10563000000,1056300000,mua_vao,0,3673
0000019,2021-12-31,0106255939,0104220419,DV tư vấn TM,5185000000,518500000,mua_vao,0,3674
0000042,2021-12-31,0101454070,0104220419,DV logistics,11239000000,1123900000,mua_vao,0,3675
0000029,2021-12-31,0100105503,0104220419,Mua HH NK,9015000000,901500000,mua_vao,0,3676
0000015,2021-12-31,0100902202,0104220419,DV tư vấn TM,6200000000,620000000,mua_vao,0,3677
0000030,2021-12-31,0100105503,0104220419,DV tư vấn TM,8866000000,886600000,mua_vao,0,3678
0000052,2021-12-31,0102264812,0104220419,Chi phí kho bãi,3078000000,307800000,mua_vao,0,3679
0000037,2021-12-31,0101380936,0104220419,Chi phí kho bãi,8207000000,820700000,mua_vao,0,3680
0000012,2021-12-31,0104220419,0104220419,DV tư vấn TM,7311000000,731100000,mua_vao,0,3681
0000027,2021-12-31,0101452549,0104220419,Chi phí kho bãi,11083000000,1108300000,mua_vao,0,3682
0000001,2021-05-01,0104220419,0100101403,Xuất khẩu HH,7553000000,755300000,ban_ra,0,3683
0000002,2021-05-02,0104220419,0100101308,Bán HH theo HĐ,9759000000,975900000,ban_ra,0,3684
0000003,2021-10-03,0104220419,0106467242,Cung cấp DV TM,9125000000,912500000,ban_ra,0,3685
0000004,2021-10-04,0104220419,0100373485,Xuất khẩu HH,9152000000,915200000,ban_ra,0,3686
0000005,2021-10-05,0104220419,0102712091,Cung cấp DV TM,15071000000,1507100000,ban_ra,0,3687
0000006,2021-10-06,0104220419,0106187171,Xuất khẩu HH,10783000000,1078300000,ban_ra,0,3688
0000007,2021-10-07,0104220419,0104630172,Cung cấp DV TM,5834000000,583400000,ban_ra,0,3689
0000008,2021-10-08,0104220419,0101377820,Xuất khẩu HH,4811000000,0,ban_ra,0,3690
0000009,2021-10-09,0104220419,0102331787,Xuất khẩu HH,4003000000,400300000,ban_ra,0,3691
0000010,2021-10-10,0104220419,0106467242,Bán HH ND,5188000000,518800000,ban_ra,0,3692
0000011,2021-10-11,0104220419,0104141407,Bán HH ND,12504000000,1250400000,ban_ra,0,3693
0000012,2021-10-12,0104220419,0102625829,Xuất khẩu HH,8904000000,890400000,ban_ra,0,3694
0000013,2021-01-15,0104220419,0101225306,Bán HH ND,14820000000,1482000000,ban_ra,0,3695
0000014,2021-02-15,0104220419,0101770848,Bán HH theo HĐ,3898000000,389800000,ban_ra,0,3696
0000015,2021-03-20,0104220419,0105853894,Bán HH ND,4895000000,489500000,ban_ra,0,3697
0000016,2021-04-20,0104220419,0104141407,Cung cấp DV TM,13264000000,1326400000,ban_ra,0,3698
0000017,2021-05-20,0104220419,0103240765,Xuất khẩu HH,11639000000,1163900000,ban_ra,0,3699
0000018,2021-06-20,0104220419,0101452549,Cung cấp DV TM,14997000000,1499700000,ban_ra,0,3700
0000019,2021-07-20,0104220419,0102331787,Bán HH theo HĐ,4167000000,416700000,ban_ra,0,3701
0000020,2021-08-20,0104220419,0102625829,Bán HH theo HĐ,10528000000,1052800000,ban_ra,0,3702
0000021,2021-09-20,0104220419,0101225306,Cung cấp DV TM,13305000000,1330500000,ban_ra,0,3703
0000022,2021-10-20,0104220419,0106682049,Bán HH ND,11231000000,1123100000,ban_ra,0,3704
0000023,2021-11-20,0104220419,0105189320,Bán HH theo HĐ,10474000000,1047400000,ban_ra,0,3705
0000024,2021-12-20,0104220419,0100113494,Bán HH ND,8827000000,0,ban_ra,0,3706
0000025,2021-01-25,0104220419,0106187171,Cung cấp DV TM,13945000000,1394500000,ban_ra,0,3707
0000026,2021-02-28,0104220419,0102712091,Cung cấp DV TM,14948000000,1494800000,ban_ra,0,3708
0000027,2021-04-30,0104220419,0106116043,Cung cấp DV TM,8817000000,0,ban_ra,0,3709
0000028,2021-06-30,0104220419,0101056111,Xuất khẩu HH,10410000000,1041000000,ban_ra,0,3710
0000029,2021-09-30,0104220419,0102625829,Bán HH theo HĐ,15390000000,1539000000,ban_ra,0,3711
0000030,2021-11-30,0104220419,0106682049,Cung cấp DV TM,8102000000,810200000,ban_ra,0,3712
0000031,2021-03-31,0104220419,0104380966,Bán HH theo HĐ,14972000000,1497200000,ban_ra,0,3713
0000032,2021-05-31,0104220419,0101454070,Bán HH ND,10530000000,1053000000,ban_ra,0,3714
0000033,2021-07-31,0104220419,0100373485,Cung cấp DV TM,14547000000,1454700000,ban_ra,0,3715
0000034,2021-08-31,0104220419,0101639000,Xuất khẩu HH,11193000000,1119300000,ban_ra,0,3716
0000035,2021-10-31,0104220419,0104220419,Bán HH ND,8598000000,859800000,ban_ra,0,3717
0000036,2021-12-31,0104220419,0100680623,Bán HH theo HĐ,10712000000,0,ban_ra,0,3718
0000037,2021-12-31,0104220419,0102331787,Cung cấp DV TM,12758000000,1275800000,ban_ra,0,3719
0000038,2021-12-31,0104220419,0102331787,Xuất khẩu HH,11060000000,1106000000,ban_ra,0,3720
0000039,2021-12-31,0104220419,0105189320,Bán HH theo HĐ,8848000000,884800000,ban_ra,0,3721
0000040,2021-12-31,0104220419,0106116043,Bán HH ND,10509000000,1050900000,ban_ra,0,3722
0000041,2021-12-31,0104220419,0101454070,Bán HH ND,7949000000,794900000,ban_ra,0,3723
0000042,2021-12-31,0104220419,0102712091,Xuất khẩu HH,8196000000,819600000,ban_ra,0,3724
0000043,2021-12-31,0104220419,0100373485,Bán HH theo HĐ,4836000000,483600000,ban_ra,0,3725
0000044,2021-12-31,0104220419,0106112810,Xuất khẩu HH,11426000000,1142600000,ban_ra,0,3726
0000045,2021-12-31,0104220419,0101056111,Bán HH theo HĐ,11746000000,0,ban_ra,0,3727
0000046,2021-12-31,0104220419,0106467242,Xuất khẩu HH,4030000000,403000000,ban_ra,0,3728
0000047,2021-12-31,0104220419,0106116043,Bán HH ND,4235000000,423500000,ban_ra,0,3729
0000048,2021-12-31,0104220419,0102191498,Cung cấp DV TM,4663000000,466300000,ban_ra,0,3730
0000049,2021-12-31,0104220419,0102625829,Cung cấp DV TM,11310000000,1131000000,ban_ra,0,3731
0000050,2021-12-31,0104220419,0103769372,Xuất khẩu HH,4341000000,434100000,ban_ra,0,3732
0000027,2021-05-01,0101329672,0104380966,Mua bao bì,6143000000,614300000,mua_vao,0,3733
0000018,2021-05-02,0106395904,0104380966,Mua NVL SX,16511000000,1651100000,mua_vao,0,3734
0000028,2021-10-03,0106682049,0104380966,Mua phụ tùng,8626000000,862600000,mua_vao,0,3735
0000031,2021-10-04,0100105503,0104380966,Mua điện SX,22027000000,0,mua_vao,0,3736
0000028,2021-10-05,0101452549,0104380966,DV bảo trì,14583000000,1458300000,mua_vao,0,3737
0000032,2021-10-06,0100105503,0104380966,DV bảo trì,20170000000,2017000000,mua_vao,0,3738
0000016,2021-10-07,0106399994,0104380966,Mua điện SX,7812000000,781200000,mua_vao,0,3739
0000014,2021-10-08,0106112810,0104380966,DV kiểm định,9160000000,916000000,mua_vao,0,3740
0000028,2021-10-09,0101329672,0104380966,Mua NVL SX,12705000000,0,mua_vao,0,3741
0000013,2021-10-10,0104220419,0104380966,Mua điện SX,19657000000,1965700000,mua_vao,0,3742
0000048,2021-10-11,0101225306,0104380966,Mua bao bì,7059000000,705900000,mua_vao,0,3743
0000039,2021-10-12,0102625829,0104380966,Mua NVL SX,11291000000,1129100000,mua_vao,0,3744
0000029,2021-02-15,0101329672,0104380966,Mua bao bì,9503000000,950300000,mua_vao,0,3745
0000011,2021-03-20,0106187171,0104380966,DV bảo trì,5953000000,595300000,mua_vao,0,3746
0000026,2021-04-20,0103240765,0104380966,DV vận chuyển,12773000000,1277300000,mua_vao,0,3747
0000029,2021-05-20,0106682049,0104380966,Mua phụ tùng,11271000000,1127100000,mua_vao,0,3748
0000018,2021-06-20,0105294741,0104380966,Mua bao bì,9582000000,958200000,mua_vao,0,3749
0000016,2021-07-20,0106116043,0104380966,DV bảo trì,11012000000,1101200000,mua_vao,0,3750
0000029,2021-08-20,0104630172,0104380966,DV bảo trì,18367000000,1836700000,mua_vao,0,3751
0000014,2021-09-20,0104220419,0104380966,Mua NVL SX,17870000000,0,mua_vao,0,3752
0000017,2021-10-20,0106399994,0104380966,Mua phụ tùng,9576000000,957600000,mua_vao,0,3753
0000030,2021-11-20,0101377820,0104380966,DV kiểm định,9987000000,998700000,mua_vao,0,3754
0000043,2021-12-20,0102311149,0104380966,DV bảo trì,12513000000,1251300000,mua_vao,0,3755
0000017,2021-01-25,0106116043,0104380966,Mua bao bì,14776000000,1477600000,mua_vao,0,3756
0000029,2021-02-28,0101452549,0104380966,DV vận chuyển,21325000000,2132500000,mua_vao,0,3757
0000032,2021-04-30,0104976614,0104380966,Mua NVL SX,16954000000,1695400000,mua_vao,0,3758
0000030,2021-06-30,0104630172,0104380966,Mua NVL SX,6045000000,604500000,mua_vao,0,3759
0000030,2021-09-30,0101329672,0104380966,Mua bao bì,10996000000,0,mua_vao,0,3760
0000045,2021-11-30,0100680623,0104380966,DV kiểm định,18503000000,1850300000,mua_vao,0,3761
0000010,2021-03-31,0105853894,0104380966,Mua NVL SX,7001000000,700100000,mua_vao,0,3762
0000036,2021-05-31,0101598393,0104380966,DV bảo trì,21233000000,0,mua_vao,0,3763
0000033,2021-07-31,0104976614,0104380966,Mua NL SX,21552000000,2155200000,mua_vao,0,3764
0000019,2021-08-31,0105908818,0104380966,DV bảo trì,9490000000,949000000,mua_vao,0,3765
0000013,2021-10-31,0106467242,0104380966,Mua NL SX,20222000000,0,mua_vao,0,3766
0000014,2021-12-31,0106467242,0104380966,Mua điện SX,18646000000,1864600000,mua_vao,0,3767
0000038,2021-12-31,0104141407,0104380966,Mua điện SX,6626000000,662600000,mua_vao,0,3768
0000048,2021-12-31,0102191498,0104380966,DV bảo trì,13881000000,1388100000,mua_vao,0,3769
0000024,2021-12-31,0105492983,0104380966,DV kiểm định,17658000000,1765800000,mua_vao,0,3770
0000050,2021-12-31,0102712091,0104380966,DV vận chuyển,16582000000,1658200000,mua_vao,0,3771
0000039,2021-12-31,0103711478,0104380966,Mua bao bì,13445000000,1344500000,mua_vao,0,3772
0000011,2021-12-31,0105853894,0104380966,Mua phụ tùng,22225000000,0,mua_vao,0,3773
0000039,2021-12-31,0104141407,0104380966,Mua phụ tùng,11154000000,1115400000,mua_vao,0,3774
0000019,2021-12-31,0106395904,0104380966,Mua NL SX,9458000000,945800000,mua_vao,0,3775
0000042,2021-12-31,0101770848,0104380966,DV kiểm định,15291000000,1529100000,mua_vao,0,3776
0000040,2021-12-31,0103711478,0104380966,DV bảo trì,18320000000,1832000000,mua_vao,0,3777
0000049,2021-12-31,0102191498,0104380966,Mua NL SX,11228000000,1122800000,mua_vao,0,3778
0000034,2021-12-31,0100101308,0104380966,DV vận chuyển,8707000000,870700000,mua_vao,0,3779
0000033,2021-12-31,0100105503,0104380966,Mua phụ tùng,12371000000,1237100000,mua_vao,0,3780
0000020,2021-12-31,0106395904,0104380966,Mua phụ tùng,12677000000,1267700000,mua_vao,0,3781
0000001,2021-05-01,0104380966,0104220419,Bán phụ phẩm,23138000000,2313800000,ban_ra,0,3782
0000002,2021-05-02,0104380966,0101639000,Bán phụ phẩm,21696000000,0,ban_ra,0,3783
0000003,2021-10-03,0104380966,0102159423,Bán SP đặt hàng,22136000000,2213600000,ban_ra,0,3784
0000004,2021-10-04,0104380966,0101056111,Bán SP đặt hàng,8122000000,812200000,ban_ra,0,3785
0000005,2021-10-05,0104380966,0101770848,Bán phụ phẩm,23356000000,2335600000,ban_ra,0,3786
0000006,2021-10-06,0104380966,0102191498,Bán SP đặt hàng,29090000000,2909000000,ban_ra,0,3787
0000007,2021-10-07,0104380966,0100101308,Xuất khẩu SP,17571000000,0,ban_ra,0,3788
0000008,2021-10-08,0104380966,0101601092,Bán SP đặt hàng,11678000000,1167800000,ban_ra,0,3789
0000009,2021-10-09,0104380966,0103769372,Bán SP đặt hàng,21043000000,2104300000,ban_ra,0,3790
0000010,2021-10-10,0104380966,0103769372,Bán phụ phẩm,24320000000,2432000000,ban_ra,0,3791
0000011,2021-10-11,0104380966,0106187171,Bán phụ phẩm,8004000000,800400000,ban_ra,0,3792
0000012,2021-10-12,0104380966,0106467242,Bán SP TP,26587000000,2658700000,ban_ra,0,3793
0000013,2021-01-15,0104380966,0106255939,Xuất khẩu SP,27752000000,2775200000,ban_ra,0,3794
0000014,2021-02-15,0104380966,0101598393,Xuất khẩu SP,10464000000,1046400000,ban_ra,0,3795
0000015,2021-03-20,0104380966,0101437981,Bán phụ phẩm,27793000000,2779300000,ban_ra,0,3796
0000016,2021-04-20,0104380966,0104976614,Bán SP TP,28345000000,2834500000,ban_ra,0,3797
0000017,2021-05-20,0104380966,0101329672,Bán phụ phẩm,16810000000,1681000000,ban_ra,0,3798
0000018,2021-06-20,0104380966,0106116043,Bán SP đặt hàng,29053000000,2905300000,ban_ra,0,3799
0000019,2021-07-20,0104380966,0106116043,Bán SP đặt hàng,12594000000,1259400000,ban_ra,0,3800
0000020,2021-08-20,0104380966,0101454070,Bán SP đặt hàng,15906000000,1590600000,ban_ra,0,3801
0000021,2021-09-20,0104380966,0101435247,Xuất khẩu SP,18711000000,1871100000,ban_ra,0,3802
0000022,2021-10-20,0104380966,0101435247,Bán SP đặt hàng,11445000000,1144500000,ban_ra,0,3803
0000023,2021-11-20,0104380966,0106116043,Bán SP đặt hàng,23181000000,2318100000,ban_ra,0,3804
0000024,2021-12-20,0104380966,0102159423,Bán phụ phẩm,27448000000,0,ban_ra,0,3805
0000025,2021-01-25,0104380966,0105492983,Bán SP TP,24784000000,2478400000,ban_ra,0,3806
0000026,2021-02-28,0104380966,0101377820,Bán SP đặt hàng,26245000000,2624500000,ban_ra,0,3807
0000027,2021-04-30,0104380966,0106116043,Xuất khẩu SP,14284000000,1428400000,ban_ra,0,3808
0000028,2021-06-30,0104380966,0101770848,Bán SP đặt hàng,8403000000,840300000,ban_ra,0,3809
0000029,2021-09-30,0104380966,0100105503,Bán SP đặt hàng,9539000000,953900000,ban_ra,0,3810
0000030,2021-11-30,0104380966,0106112810,Xuất khẩu SP,21070000000,2107000000,ban_ra,0,3811
0000031,2021-03-31,0104380966,0100105503,Xuất khẩu SP,12928000000,1292800000,ban_ra,0,3812
0000032,2021-05-31,0104380966,0104220419,Xuất khẩu SP,10077000000,0,ban_ra,0,3813
0000033,2021-07-31,0104380966,0106395904,Xuất khẩu SP,8980000000,898000000,ban_ra,0,3814
0000034,2021-08-31,0104380966,0100902202,Xuất khẩu SP,26027000000,2602700000,ban_ra,0,3815
0000035,2021-10-31,0104380966,0101437981,Bán SP TP,24689000000,2468900000,ban_ra,0,3816
0000036,2021-12-31,0104380966,0103769372,Bán SP đặt hàng,11353000000,1135300000,ban_ra,0,3817
0000037,2021-12-31,0104380966,0100105503,Bán SP đặt hàng,13968000000,1396800000,ban_ra,0,3818
0000038,2021-12-31,0104380966,0106395904,Bán SP TP,9313000000,931300000,ban_ra,0,3819
0000039,2021-12-31,0104380966,0100101403,Xuất khẩu SP,8913000000,0,ban_ra,0,3820
0000040,2021-12-31,0104380966,0105853894,Bán SP TP,15492000000,1549200000,ban_ra,0,3821
0000041,2021-12-31,0104380966,0104976614,Bán SP đặt hàng,21279000000,2127900000,ban_ra,0,3822
0000042,2021-12-31,0104380966,0103240765,Bán SP TP,12150000000,1215000000,ban_ra,0,3823
0000043,2021-12-31,0104380966,0105294741,Bán SP TP,15707000000,1570700000,ban_ra,0,3824
0000044,2021-12-31,0104380966,0101437981,Bán phụ phẩm,20238000000,0,ban_ra,0,3825
0000045,2021-12-31,0104380966,0100113494,Bán SP TP,24610000000,2461000000,ban_ra,0,3826
0000046,2021-12-31,0104380966,0104141407,Xuất khẩu SP,16419000000,0,ban_ra,0,3827
0000047,2021-12-31,0104380966,0100101308,Bán SP đặt hàng,25675000000,2567500000,ban_ra,0,3828
0000048,2021-12-31,0104380966,0100373485,Bán SP TP,9471000000,947100000,ban_ra,0,3829
0000049,2021-12-31,0104380966,0101056111,Bán SP đặt hàng,11000000000,1100000000,ban_ra,0,3830
0000050,2021-12-31,0104380966,0100101308,Xuất khẩu SP,27610000000,2761000000,ban_ra,0,3831
0000039,2021-05-01,0100101403,0104630172,DV tư vấn TM,5646000000,564600000,mua_vao,0,3832
0000043,2021-05-02,0101437981,0104630172,Mua HH ND,8347000000,834700000,mua_vao,0,3833
0000031,2021-10-03,0101377820,0104630172,Mua HH NK,6630000000,663000000,mua_vao,0,3834
0000038,2021-10-04,0101380936,0104630172,Chi phí kho bãi,6331000000,0,mua_vao,0,3835
0000040,2021-10-05,0100101403,0104630172,Phí hải quan,8726000000,872600000,mua_vao,0,3836
0000034,2021-10-06,0100105503,0104630172,Phí hải quan,8995000000,899500000,mua_vao,0,3837
0000037,2021-10-07,0101598393,0104630172,Mua HH ND,6784000000,678400000,mua_vao,0,3838
0000027,2021-10-08,0103240765,0104630172,Mua HH NK,6608000000,660800000,mua_vao,0,3839
0000050,2021-10-09,0102191498,0104630172,Mua HH NK,9434000000,943400000,mua_vao,0,3840
0000040,2021-10-10,0102625829,0104630172,Mua HH ND,11183000000,1118300000,mua_vao,0,3841
0000051,2021-10-11,0102191498,0104630172,Mua HH NK,9992000000,999200000,mua_vao,0,3842
0000015,2021-10-12,0104220419,0104630172,Chi phí kho bãi,9311000000,931100000,mua_vao,0,3843
0000021,2021-01-15,0106395904,0104630172,Mua HH NK,6644000000,664400000,mua_vao,0,3844
0000018,2021-02-15,0106399994,0104630172,Mua HH NK,13202000000,1320200000,mua_vao,0,3845
0000048,2021-03-20,0102159423,0104630172,Phí hải quan,5411000000,541100000,mua_vao,0,3846
0000020,2021-04-20,0106255939,0104630172,Phí hải quan,12149000000,1214900000,mua_vao,0,3847
0000049,2021-05-20,0102159423,0104630172,Mua HH NK,7143000000,714300000,mua_vao,0,3848
0000053,2021-06-20,0102264812,0104630172,DV logistics,5639000000,563900000,mua_vao,0,3849
0000022,2021-07-20,0106395904,0104630172,DV logistics,13153000000,1315300000,mua_vao,0,3850
0000038,2021-08-20,0101598393,0104630172,Phí hải quan,8728000000,872800000,mua_vao,0,3851
0000057,2021-09-20,0103769372,0104630172,Mua HH NK,8703000000,870300000,mua_vao,0,3852
0000046,2021-10-20,0100680623,0104630172,DV logistics,6949000000,694900000,mua_vao,0,3853
0000031,2021-11-20,0101329672,0104630172,Phí hải quan,9280000000,928000000,mua_vao,0,3854
0000051,2021-12-20,0102712091,0104630172,DV logistics,9302000000,930200000,mua_vao,0,3855
